"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"1102","1969-423","Los Angeles","Hard",64,"A",19690920,60,100005,10,"","Richard Pancho Gonzales","R",188,"USA",41.3661875428,100126,11,"","Stan Smith","R",193,"USA",22.7679671458,"6-2 9-7",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103","1969-423","Los Angeles","Hard",64,"A",19690920,61,100128,16,"","Cliff Richey","R",175,"USA",22.7214236824,100048,14,"","Earl Butch Buchholz","R",188,"USA",29.0102669405,"6-4 6-2",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","1969-423","Los Angeles","Hard",64,"A",19690920,62,100005,10,"","Richard Pancho Gonzales","R",188,"USA",41.3661875428,100094,NA,"","Jim Osborne","R",185,"USA",24.6324435318,"6-2 7-9 7-5",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","1969-423","Los Angeles","Hard",64,"A",19690920,63,100005,10,"","Richard Pancho Gonzales","R",188,"USA",41.3661875428,100128,16,"","Cliff Richey","R",175,"USA",22.7214236824,"6-0 7-5",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","1969-425","Barcelona","Clay",64,"A",19691004,238,202955,NA,"","William Tym","U",NA,"USA",29.5030800821,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","1969-425","Barcelona","Clay",64,"A",19691004,239,100187,NA,"","Luis Felipe Tavares","R",NA,"BRA",20.0219028063,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","1969-425","Barcelona","Clay",64,"A",19691004,240,100105,NA,"","Allan Stone","R",NA,"AUS",23.9726214921,100096,NA,"","Peter Burwash","R",175,"CAN",24.6461327858,"6-4 6-4 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","1969-425","Barcelona","Clay",64,"A",19691004,241,110004,NA,"","Josef Stabholz","R",NA,"ISR",NA,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","1969-425","Barcelona","Clay",64,"A",19691004,242,100032,NA,"","Patricio Rodriguez Chi","R",188,"CHI",30.7898699521,110005,NA,"","Bryan Burrell","U",NA,"UNK",NA,"6-1 6-2 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","1969-425","Barcelona","Clay",64,"A",19691004,243,199999,NA,"","U Unknown","U",NA,"UNK",NA,100137,NA,"","Hans Jurgen Pohmann","R",NA,"GER",22.3682409309,"1-6 6-2 6-8 7-5 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","1969-425","Barcelona","Clay",64,"A",19691004,244,199999,NA,"","U Unknown","U",NA,"UNK",NA,109803,NA,"","John Brown","R",NA,"AUS",29.2292950034,"W/O",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","1969-425","Barcelona","Clay",64,"A",19691004,245,199999,NA,"","U Unknown","U",NA,"UNK",NA,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","1969-425","Barcelona","Clay",64,"A",19691004,246,199999,NA,"","U Unknown","U",NA,"UNK",NA,100300,NA,"","Jose Higueras","R",178,"ESP",16.5941136208,"6-2 6-0 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","1969-425","Barcelona","Clay",64,"A",19691004,247,199999,NA,"","U Unknown","U",NA,"UNK",NA,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","1969-425","Barcelona","Clay",64,"A",19691004,248,100235,NA,"","Antonio Munoz","R",NA,"ESP",18.5954825462,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","1969-425","Barcelona","Clay",64,"A",19691004,249,107425,NA,"","Jose Moreno","R",NA,"ESP",NA,100051,NA,"","Premjit Lall","R",NA,"IND",28.9555099247,"W/O",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","1969-425","Barcelona","Clay",64,"A",19691004,250,110007,NA,"","B Moreau","U",NA,"FRA",NA,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","1969-425","Barcelona","Clay",64,"A",19691004,251,106964,NA,"","Ernie Mccabe","R",NA,"AUS",NA,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","1969-425","Barcelona","Clay",64,"A",19691004,252,100219,NA,"","Geoff Masters","R",NA,"AUS",19.0417522245,100110,NA,"","Terry Addison","R",180,"AUS",23.7289527721,"6-4 6-1 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","1969-425","Barcelona","Clay",64,"A",19691004,253,100111,NA,"","Ray Keldie","R",NA,"AUS",23.7125256674,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","1969-425","Barcelona","Clay",64,"A",19691004,254,109838,NA,"","Henry Hank Irvine","R",NA,"ZIM",26.0917180014,202871,NA,"","Barry Geraghty","U",NA,"AUS",NA,"6-2 6-3 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","1969-425","Barcelona","Clay",64,"A",19691004,255,107436,NA,"","Jose Guerrero","R",NA,"ESP",NA,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","1969-425","Barcelona","Clay",64,"A",19691004,256,109835,NA,"","John Gardner","R",NA,"AUS",NA,108036,NA,"","Rafael Ruiz","R",NA,"ESP",NA,"4-6 3-6 6-1 6-4 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","1969-425","Barcelona","Clay",64,"A",19691004,257,100161,NA,"","Jurgen Fassbender","R",NA,"GER",21.3524982888,100049,NA,"","Jim Mcmanus","L",175,"USA",29.0485968515,"6-4 6-3 0-6 4-6 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","1969-425","Barcelona","Clay",64,"A",19691004,258,100056,NA,"","Harald Elschenbroich","R",NA,"GER",28.2929500342,110006,NA,"","Jean Pierre Loizeau","U",NA,"FRA",NA,"6-1 6-1 6-1",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","1969-425","Barcelona","Clay",64,"A",19691004,259,100125,NA,"","John Cooper","R",NA,"AUS",22.9158110883,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","1969-425","Barcelona","Clay",64,"A",19691004,260,100158,NA,"","John Bartlett","R",188,"AUS",21.5496235455,117308,NA,"","Eduardo Zuleta","",NA,"ECU",33.8754277892,"W/O",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","1969-425","Barcelona","Clay",64,"A",19691004,261,109879,NA,"","Jose Luis Arillla","R",NA,"ESP",NA,100336,NA,"","Guillermo Aubone","L",NA,"ARG",15.3237508556,"6-0 6-3 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","1969-425","Barcelona","Clay",64,"A",19691004,262,109856,8,"","Edison Mandarino","U",NA,"BRA",28.5256673511,100182,NA,"","Mike Estep","R",173,"USA",20.2108145106,"6-1 6-1 4-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","1969-425","Barcelona","Clay",64,"A",19691004,263,100174,7,"","Manuel Orantes","L",178,"ESP",20.6570841889,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","1969-425","Barcelona","Clay",64,"A",19691004,264,100025,6,"","Barry Phillips Moore","R",173,"AUS",32.2381930185,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","1969-425","Barcelona","Clay",64,"A",19691004,265,100012,5,"","Nicola Pietrangeli","R",NA,"ITA",36.0629705681,110008,NA,"","Uriel Oquendo Sr","U",NA,"COL",NA,"6-4 6-4 6-2 6-4",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","1969-425","Barcelona","Clay",64,"A",19691004,266,109752,4,"","Ingo Buding","R",NA,"GER",27.7344284736,107591,NA,"","Luis Bruguera","R",NA,"ESP",NA,"7-5 6-2 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","1969-425","Barcelona","Clay",64,"A",19691004,267,100099,3,"","Thomaz Koch","L",NA,"BRA",24.3997262149,100175,NA,"","Zan Guerry","R",NA,"USA",20.6406570842,"5-7 0-6 6-4 6-3 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","1969-425","Barcelona","Clay",64,"A",19691004,268,100028,2,"","Manuel Santana","R",NA,"ESP",31.4031485284,109862,NA,"","Alex Kurucz","R",NA,"GER",NA,"W/O",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","1969-425","Barcelona","Clay",64,"A",19691004,269,100050,1,"","Martin Mulligan","R",NA,"AUS",28.9609856263,125614,NA,"","Eduardo Gorostiaga","U",NA,"BOL",NA,"6-4 6-2 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","1969-425","Barcelona","Clay",64,"A",19691004,270,100105,NA,"","Allan Stone","R",NA,"AUS",23.9726214921,107436,NA,"","Jose Guerrero","R",NA,"ESP",NA,"6-2 6-1 6-8 8-6",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","1969-425","Barcelona","Clay",64,"A",19691004,271,100032,NA,"","Patricio Rodriguez Chi","R",188,"CHI",30.7898699521,100235,NA,"","Antonio Munoz","R",NA,"ESP",18.5954825462,"6-3 6-4 6-4",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","1969-425","Barcelona","Clay",64,"A",19691004,272,199999,NA,"","U Unknown","U",NA,"UNK",NA,107425,NA,"","Jose Moreno","R",NA,"ESP",NA,"6-2 6-4 5-7 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","1969-425","Barcelona","Clay",64,"A",19691004,273,100219,NA,"","Geoff Masters","R",NA,"AUS",19.0417522245,106964,NA,"","Ernie Mccabe","R",NA,"AUS",NA,"6-3 6-1 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","1969-425","Barcelona","Clay",64,"A",19691004,274,109838,NA,"","Henry Hank Irvine","R",NA,"ZIM",26.0917180014,100161,NA,"","Jurgen Fassbender","R",NA,"GER",21.3524982888,"3-6 5-7 6-2 6-4 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","1969-425","Barcelona","Clay",64,"A",19691004,275,100056,NA,"","Harald Elschenbroich","R",NA,"GER",28.2929500342,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","1969-425","Barcelona","Clay",64,"A",19691004,276,100125,NA,"","John Cooper","R",NA,"AUS",22.9158110883,100111,NA,"","Ray Keldie","R",NA,"AUS",23.7125256674,"7-5 6-4 1-6 10-8",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","1969-425","Barcelona","Clay",64,"A",19691004,277,100158,NA,"","John Bartlett","R",188,"AUS",21.5496235455,202955,NA,"","William Tym","U",NA,"USA",29.5030800821,"4-6 6-2 6-3 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","1969-425","Barcelona","Clay",64,"A",19691004,278,109856,8,"","Edison Mandarino","U",NA,"BRA",28.5256673511,109835,NA,"","John Gardner","R",NA,"AUS",NA,"8-6 7-5 6-1",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","1969-425","Barcelona","Clay",64,"A",19691004,279,100174,7,"","Manuel Orantes","L",178,"ESP",20.6570841889,110004,NA,"","Josef Stabholz","R",NA,"ISR",NA,"6-1 6-0 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","1969-425","Barcelona","Clay",64,"A",19691004,280,100025,6,"","Barry Phillips Moore","R",173,"AUS",32.2381930185,109879,NA,"","Jose Luis Arillla","R",NA,"ESP",NA,"6-4 6-4 6-2",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","1969-425","Barcelona","Clay",64,"A",19691004,281,100012,5,"","Nicola Pietrangeli","R",NA,"ITA",36.0629705681,110007,NA,"","B Moreau","U",NA,"FRA",NA,"6-1 6-0 6-3",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","1969-425","Barcelona","Clay",64,"A",19691004,282,109752,4,"","Ingo Buding","R",NA,"GER",27.7344284736,100187,NA,"","Luis Felipe Tavares","R",NA,"BRA",20.0219028063,"6-1 6-4 6-0",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","1969-425","Barcelona","Clay",64,"A",19691004,283,100099,3,"","Thomaz Koch","L",NA,"BRA",24.3997262149,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","1969-425","Barcelona","Clay",64,"A",19691004,284,100028,2,"","Manuel Santana","R",NA,"ESP",31.4031485284,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","1969-425","Barcelona","Clay",64,"A",19691004,285,100050,1,"","Martin Mulligan","R",NA,"AUS",28.9609856263,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","1969-425","Barcelona","Clay",64,"A",19691004,286,109856,8,"","Edison Mandarino","U",NA,"BRA",28.5256673511,109838,NA,"","Henry Hank Irvine","R",NA,"ZIM",26.0917180014,"7-5 6-2 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","1969-425","Barcelona","Clay",64,"A",19691004,287,100174,7,"","Manuel Orantes","L",178,"ESP",20.6570841889,100032,NA,"","Patricio Rodriguez Chi","R",188,"CHI",30.7898699521,"6-2 6-3 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","1969-425","Barcelona","Clay",64,"A",19691004,288,100025,6,"","Barry Phillips Moore","R",173,"AUS",32.2381930185,100056,NA,"","Harald Elschenbroich","R",NA,"GER",28.2929500342,"6-3 4-6 4-6 6-4 6-0",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","1969-425","Barcelona","Clay",64,"A",19691004,289,100012,5,"","Nicola Pietrangeli","R",NA,"ITA",36.0629705681,100105,NA,"","Allan Stone","R",NA,"AUS",23.9726214921,"2-6 6-4 3-6 6-2 6-1",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","1969-425","Barcelona","Clay",64,"A",19691004,290,109752,4,"","Ingo Buding","R",NA,"GER",27.7344284736,100158,NA,"","John Bartlett","R",188,"AUS",21.5496235455,"6-4 5-7 2-6 6-1 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","1969-425","Barcelona","Clay",64,"A",19691004,291,100219,NA,"","Geoff Masters","R",NA,"AUS",19.0417522245,100099,3,"","Thomaz Koch","L",NA,"BRA",24.3997262149,"6-1 6-1 7-5",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","1969-425","Barcelona","Clay",64,"A",19691004,292,100028,2,"","Manuel Santana","R",NA,"ESP",31.4031485284,100125,NA,"","John Cooper","R",NA,"AUS",22.9158110883,"6-2 8-6 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","1969-425","Barcelona","Clay",64,"A",19691004,293,100050,1,"","Martin Mulligan","R",NA,"AUS",28.9609856263,199999,NA,"","U Unknown","U",NA,"UNK",NA,"UNK",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","1969-425","Barcelona","Clay",64,"A",19691004,294,100025,6,"","Barry Phillips Moore","R",173,"AUS",32.2381930185,100219,NA,"","Geoff Masters","R",NA,"AUS",19.0417522245,"6-3 6-2 1-6 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","1969-425","Barcelona","Clay",64,"A",19691004,295,109752,4,"","Ingo Buding","R",NA,"GER",27.7344284736,100012,5,"","Nicola Pietrangeli","R",NA,"ITA",36.0629705681,"6-2 0-6 6-4 6-1",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","1969-425","Barcelona","Clay",64,"A",19691004,296,100028,2,"","Manuel Santana","R",NA,"ESP",31.4031485284,109856,8,"","Edison Mandarino","U",NA,"BRA",28.5256673511,"6-2 6-2 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","1969-425","Barcelona","Clay",64,"A",19691004,297,100174,7,"","Manuel Orantes","L",178,"ESP",20.6570841889,100050,1,"","Martin Mulligan","R",NA,"AUS",28.9609856263,"6-1 6-3 6-1",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","1969-425","Barcelona","Clay",64,"A",19691004,298,100174,7,"","Manuel Orantes","L",178,"ESP",20.6570841889,100025,6,"","Barry Phillips Moore","R",173,"AUS",32.2381930185,"6-3 6-1 4-6 7-5",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","1969-425","Barcelona","Clay",64,"A",19691004,299,100028,2,"","Manuel Santana","R",NA,"ESP",31.4031485284,109752,4,"","Ingo Buding","R",NA,"GER",27.7344284736,"6-3 6-3 6-2",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","1969-425","Barcelona","Clay",64,"A",19691004,300,100174,7,"","Manuel Orantes","L",178,"ESP",20.6570841889,100028,2,"","Manuel Santana","R",NA,"ESP",31.4031485284,"6-4 7-5 6-4",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","1969-426","Johannesburg","Hard",128,"A",19690404,237,100171,NA,"","John Yuill","R",NA,"RSA",20.3093771389,209571,NA,"","A Jammond","U",NA,"AUS",NA,"7-5 5-7 6-3 2-6 6-0",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170","1969-426","Johannesburg","Hard",128,"A",19690404,238,202898,NA,"","Quentin Pretorius","U",NA,"RSA",24.6872005476,110952,NA,"","Alfredo Vaz Pinto","U",NA,"POR",30.006844627,"6-4 6-4 6-4",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","1969-426","Johannesburg","Hard",128,"A",19690404,239,209426,NA,"","Sidney Gordon","U",NA,"RSA",NA,209570,NA,"","Colin Zeeman","U",NA,"RSA",NA,"6-2 7-5 6-3",5,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","1969-426","Johannesburg","Hard",128,"A",19690404,240,100105,NA,"","Allan Stone","R",NA,"AUS",23.4715947981,100289,NA,"","Byron Bertram","R",NA,"RSA",16.4298425736,"6-2 3-6 6-3 7-5",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","1969-426","Johannesburg","Hard",128,"A",19690404,241,100030,NA,"","Fred Stolle","R",190,"AUS",30.4887063655,202898,NA,"","Quentin Pretorius","U",NA,"RSA",24.6872005476,"6-1 6-1 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","1969-426","Johannesburg","Hard",128,"A",19690404,242,209561,NA,"","Alan Schwarz","U",NA,"RSA",NA,209569,NA,"","S Le Roux","U",NA,"RSA",NA,"9-7 6-4 3-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","1969-426","Johannesburg","Hard",128,"A",19690404,243,109914,NA,"","Jackie Saul","R",NA,"RSA",NA,209568,NA,"","J Rudman","U",NA,"RSA",NA,"6-2 6-3 3-6 6-3",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","1969-426","Johannesburg","Hard",128,"A",19690404,244,111136,NA,"","Terry Ryan","R",NA,"RSA",26.9377138946,111138,NA,"","Dennis Matthews","U",NA,"UNK",NA,"12-10 2-6 4-6 6-0 6-0",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","1969-426","Johannesburg","Hard",128,"A",19690404,245,100100,NA,"","Tony Roche","L",178,"AUS",23.8822724162,209439,NA,"","Kenny Smith","U",NA,"RSA",NA,"6-2 6-4 6-2",5,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
