"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"2430","1977-424","San Francisco","Carpet",64,"A",19770926,240,100128,NA,"","Cliff Richey","R",175,"USA",30.7378507871,100279,NA,"Q","Mike Cahill","R",183,"USA",25.2758384668,"2-6 6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2431","1977-424","San Francisco","Carpet",64,"A",19770926,241,100173,NA,"","Andrew Pattison","R",188,"USA",28.6543463381,100081,NA,"","Charlie Pasarell","R",NA,"USA",33.620807666,"6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2432","1977-424","San Francisco","Carpet",64,"A",19770926,242,100354,NA,"","Bernard Mitton","R",188,"RSA",22.8802190281,100475,NA,"","Matt Mitchell","R",180,"USA",20.5311430527,"6-3 4-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2433","1977-424","San Francisco","Carpet",64,"A",19770926,243,100215,NA,"","Fred Mcnair","R",183,"USA",27.1813826146,100289,NA,"","Byron Bertram","R",NA,"RSA",24.9089664613,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2434","1977-424","San Francisco","Carpet",64,"A",19770926,244,100422,NA,"","Bruce Manson","L",173,"USA",21.5195071869,100281,NA,"","Sashi Menon","R",180,"IND",25.1307323751,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2435","1977-424","San Francisco","Carpet",64,"A",19770926,245,100243,NA,"","Steve Krulevitz","R",175,"USA",26.3271731691,100324,NA,"","John Whitlinger","R",180,"USA",23.6413415469,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2436","1977-424","San Francisco","Carpet",64,"A",19770926,246,100236,NA,"","John James","R",183,"AUS",26.5571526352,106899,NA,"Q","Douglas Palm","R",NA,"SWE",NA,"6-0 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2437","1977-424","San Francisco","Carpet",64,"A",19770926,247,100253,NA,"","Tom Gullikson","L",180,"USA",26.0506502396,100226,NA,"","Mike Machette","R",NA,"USA",26.6639288159,"6-3 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2438","1977-424","San Francisco","Carpet",64,"A",19770926,248,100362,NA,"","Peter Fleming","R",196,"USA",22.6803559206,100147,NA,"","Marcello Lara","R",NA,"MEX",29.9767282683,"6-7 6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2439","1977-424","San Francisco","Carpet",64,"A",19770926,249,100161,NA,"","Jurgen Fassbender","R",NA,"GER",29.3305954825,100343,NA,"","John Lloyd","R",178,"GBR",23.0828199863,"6-3 4-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2440","1977-424","San Francisco","Carpet",64,"A",19770926,250,100522,NA,"LL","Chris Dunk","R",193,"USA",19.6741957563,100219,NA,"","Geoff Masters","R",NA,"AUS",27.0198494182,"1-6 7-5 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2441","1977-424","San Francisco","Carpet",64,"A",19770926,251,100210,NA,"Q","Steve Docherty","R",NA,"AUS",27.3921971253,100631,NA,"","Tim Wilkison","L",180,"USA",17.8425735797,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2442","1977-424","San Francisco","Carpet",64,"A",19770926,252,100301,NA,"","Jim Delaney","R",NA,"USA",24.5420944559,100135,NA,"","Onny Parun","R",188,"NZL",30.4503764545,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2443","1977-424","San Francisco","Carpet",64,"A",19770926,253,100303,NA,"Q","Henry Bunis","R",NA,"USA",24.501026694,100440,NA,"Q","Eddie Edwards","R",190,"RSA",21.2320328542,"6-2 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2444","1977-424","San Francisco","Carpet",64,"A",19770926,254,100321,NA,"","Vijay Amritraj","R",193,"IND",23.7837097878,100231,NA,"","Erik Van Dillen","R",183,"USA",26.5954825462,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2445","1977-424","San Francisco","Carpet",64,"A",19770926,255,100315,16,"","Hank Pfister","R",193,"USA",23.9644079398,100456,NA,"","Ferdi Taygan","R",173,"USA",20.8076659822,"7-5 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2446","1977-424","San Francisco","Carpet",64,"A",19770926,256,100121,15,"","Raymond Moore","R",183,"RSA",31.0910335387,100360,NA,"","Brian Teacher","R",190,"USA",22.7597535934,"6-4 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2447","1977-424","San Francisco","Carpet",64,"A",19770926,257,100091,14,"","Colin Dibley","R",188,"AUS",33.0184804928,100276,NA,"","Terry Moor","L",178,"USA",25.4264202601,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2448","1977-424","San Francisco","Carpet",64,"A",19770926,258,100144,13,"","Robert Lutz","R",180,"USA",30.0780287474,100238,NA,"","Rick Fisher","R",NA,"USA",26.4969199179,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2449","1977-424","San Francisco","Carpet",64,"A",19770926,259,100272,12,"","Sandy Mayer","R",178,"USA",25.4757015743,100150,NA,"","Lito Alvarez","R",NA,"ARG",29.8097193703,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2450","1977-424","San Francisco","Carpet",64,"A",19770926,260,100581,11,"","John McEnroe","L",180,"USA",18.6091718001,100116,NA,"","Sherwood Stewart","R",188,"USA",31.3073237509,"7-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2451","1977-424","San Francisco","Carpet",64,"A",19770926,261,100127,NA,"","Tom Gorman","R",180,"USA",30.7707049966,100186,9,"","Jeff Borowiak","R",193,"USA",28.0027378508,"1-6 6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2452","1977-424","San Francisco","Carpet",64,"A",19770926,262,100380,NA,"","Butch Walts","R",193,"USA",22.3134839151,100244,8,"","John Alexander","R",190,"AUS",26.2313483915,"7-5 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2453","1977-424","San Francisco","Carpet",64,"A",19770926,263,100203,7,"","Phil Dent","R",183,"AUS",27.613963039,100406,NA,"Q","Greg Halder","R",188,"CAN",21.8097193703,"2-6 6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2454","1977-424","San Francisco","Carpet",64,"A",19770926,264,100126,6,"","Stan Smith","R",193,"USA",30.7843942505,100436,NA,"","Nick Saviano","L",180,"USA",21.3086926762,"6-3 3-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2455","1977-424","San Francisco","Carpet",64,"A",19770926,265,100286,5,"","Harold Solomon","R",168,"USA",25.0239561944,100171,NA,"","John Yuill","R",NA,"RSA",28.7885010267,"7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2456","1977-424","San Francisco","Carpet",64,"A",19770926,266,100229,4,"","Dick Stockton","R",188,"USA",26.6036960986,100047,NA,"","Bob Carmichael","R",183,"AUS",37.2292950034,"6-3 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2457","1977-424","San Francisco","Carpet",64,"A",19770926,267,100309,3,"","Raul Ramirez","R",183,"MEX",24.2683093771,130938,NA,"","John Austin","U",NA,"IRL",NA,"5-7 7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2458","1977-424","San Francisco","Carpet",64,"A",19770926,268,100174,2,"","Manuel Orantes","L",178,"ESP",28.6351813826,100252,NA,"","Tim Gullikson","R",180,"USA",26.0506502396,"6-4 3-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2459","1977-424","San Francisco","Carpet",64,"A",19770926,269,100261,1,"","Brian Gottfried","R",183,"USA",25.6646132786,100388,NA,"Q","Peter Pearson","R",NA,"USA",22.1245722108,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2460","1977-424","San Francisco","Carpet",64,"A",19770926,270,100380,NA,"","Butch Walts","R",193,"USA",22.3134839151,100215,NA,"","Fred Mcnair","R",183,"USA",27.1813826146,"7-5 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2461","1977-424","San Francisco","Carpet",64,"A",19770926,271,100362,NA,"","Peter Fleming","R",196,"USA",22.6803559206,100127,NA,"","Tom Gorman","R",180,"USA",30.7707049966,"6-7 6-4 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2462","1977-424","San Francisco","Carpet",64,"A",19770926,272,100321,NA,"","Vijay Amritraj","R",193,"IND",23.7837097878,100522,NA,"LL","Chris Dunk","R",193,"USA",19.6741957563,"6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2463","1977-424","San Francisco","Carpet",64,"A",19770926,273,100315,16,"","Hank Pfister","R",193,"USA",23.9644079398,100236,NA,"","John James","R",183,"AUS",26.5571526352,"6-1 2-6 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2464","1977-424","San Francisco","Carpet",64,"A",19770926,274,100210,NA,"Q","Steve Docherty","R",NA,"AUS",27.3921971253,100121,15,"","Raymond Moore","R",183,"RSA",31.0910335387,"4-6 7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2465","1977-424","San Francisco","Carpet",64,"A",19770926,275,100243,NA,"","Steve Krulevitz","R",175,"USA",26.3271731691,100091,14,"","Colin Dibley","R",188,"AUS",33.0184804928,"7-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2466","1977-424","San Francisco","Carpet",64,"A",19770926,276,100144,13,"","Robert Lutz","R",180,"USA",30.0780287474,100253,NA,"","Tom Gullikson","L",180,"USA",26.0506502396,"3-6 6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2467","1977-424","San Francisco","Carpet",64,"A",19770926,277,100272,12,"","Sandy Mayer","R",178,"USA",25.4757015743,100303,NA,"Q","Henry Bunis","R",NA,"USA",24.501026694,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2468","1977-424","San Francisco","Carpet",64,"A",19770926,278,100581,11,"","John McEnroe","L",180,"USA",18.6091718001,100128,NA,"","Cliff Richey","R",175,"USA",30.7378507871,"6-2 6-7 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2469","1977-424","San Francisco","Carpet",64,"A",19770926,279,100060,NA,"","Marty Riessen","R",185,"USA",35.8110882957,100203,7,"","Phil Dent","R",183,"AUS",27.613963039,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2470","1977-424","San Francisco","Carpet",64,"A",19770926,280,100126,6,"","Stan Smith","R",193,"USA",30.7843942505,100422,NA,"","Bruce Manson","L",173,"USA",21.5195071869,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2471","1977-424","San Francisco","Carpet",64,"A",19770926,281,100286,5,"","Harold Solomon","R",168,"USA",25.0239561944,100161,NA,"","Jurgen Fassbender","R",NA,"GER",29.3305954825,"6-2 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2472","1977-424","San Francisco","Carpet",64,"A",19770926,282,100229,4,"","Dick Stockton","R",188,"USA",26.6036960986,100585,NA,"","Van Winitsky","L",185,"USA",18.5434633812,"6-7 6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2473","1977-424","San Francisco","Carpet",64,"A",19770926,283,100309,3,"","Raul Ramirez","R",183,"MEX",24.2683093771,100173,NA,"","Andrew Pattison","R",188,"USA",28.6543463381,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2474","1977-424","San Francisco","Carpet",64,"A",19770926,284,100174,2,"","Manuel Orantes","L",178,"ESP",28.6351813826,100301,NA,"","Jim Delaney","R",NA,"USA",24.5420944559,"6-4 4-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2475","1977-424","San Francisco","Carpet",64,"A",19770926,285,100261,1,"","Brian Gottfried","R",183,"USA",25.6646132786,100354,NA,"","Bernard Mitton","R",188,"RSA",22.8802190281,"4-6 7-5 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2476","1977-424","San Francisco","Carpet",64,"A",19770926,286,100380,NA,"","Butch Walts","R",193,"USA",22.3134839151,100210,NA,"Q","Steve Docherty","R",NA,"AUS",27.3921971253,"7-6 3-6 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2477","1977-424","San Francisco","Carpet",64,"A",19770926,287,100060,NA,"","Marty Riessen","R",185,"USA",35.8110882957,100272,12,"","Sandy Mayer","R",178,"USA",25.4757015743,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2478","1977-424","San Francisco","Carpet",64,"A",19770926,288,100144,13,"","Robert Lutz","R",180,"USA",30.0780287474,100126,6,"","Stan Smith","R",193,"USA",30.7843942505,"6-2 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2479","1977-424","San Francisco","Carpet",64,"A",19770926,289,100286,5,"","Harold Solomon","R",168,"USA",25.0239561944,100243,NA,"","Steve Krulevitz","R",175,"USA",26.3271731691,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2480","1977-424","San Francisco","Carpet",64,"A",19770926,290,100229,4,"","Dick Stockton","R",188,"USA",26.6036960986,100321,NA,"","Vijay Amritraj","R",193,"IND",23.7837097878,"7-6 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2481","1977-424","San Francisco","Carpet",64,"A",19770926,291,100362,NA,"","Peter Fleming","R",196,"USA",22.6803559206,100309,3,"","Raul Ramirez","R",183,"MEX",24.2683093771,"7-6 3-6 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2482","1977-424","San Francisco","Carpet",64,"A",19770926,292,100581,11,"","John McEnroe","L",180,"USA",18.6091718001,100174,2,"","Manuel Orantes","L",178,"ESP",28.6351813826,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2483","1977-424","San Francisco","Carpet",64,"A",19770926,293,100261,1,"","Brian Gottfried","R",183,"USA",25.6646132786,100315,16,"","Hank Pfister","R",193,"USA",23.9644079398,"6-2 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2484","1977-424","San Francisco","Carpet",64,"A",19770926,294,100380,NA,"","Butch Walts","R",193,"USA",22.3134839151,100581,11,"","John McEnroe","L",180,"USA",18.6091718001,"6-3 6-7 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2485","1977-424","San Francisco","Carpet",64,"A",19770926,295,100362,NA,"","Peter Fleming","R",196,"USA",22.6803559206,100286,5,"","Harold Solomon","R",168,"USA",25.0239561944,"7-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2486","1977-424","San Francisco","Carpet",64,"A",19770926,296,100229,4,"","Dick Stockton","R",188,"USA",26.6036960986,100144,13,"","Robert Lutz","R",180,"USA",30.0780287474,"6-4 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2487","1977-424","San Francisco","Carpet",64,"A",19770926,297,100261,1,"","Brian Gottfried","R",183,"USA",25.6646132786,100060,NA,"","Marty Riessen","R",185,"USA",35.8110882957,"6-1 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2488","1977-424","San Francisco","Carpet",64,"A",19770926,298,100380,NA,"","Butch Walts","R",193,"USA",22.3134839151,100362,NA,"","Peter Fleming","R",196,"USA",22.6803559206,"6-4 3-6 7-6",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2489","1977-424","San Francisco","Carpet",64,"A",19770926,299,100261,1,"","Brian Gottfried","R",183,"USA",25.6646132786,100229,4,"","Dick Stockton","R",188,"USA",26.6036960986,"6-3 6-7 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2490","1977-424","San Francisco","Carpet",64,"A",19770926,300,100380,NA,"","Butch Walts","R",193,"USA",22.3134839151,100261,1,"","Brian Gottfried","R",183,"USA",25.6646132786,"4-6 6-3 7-5",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2491","1977-425","Barcelona","Clay",64,"A",19771017,1,100437,1,"","Bjorn Borg","R",180,"SWE",21.363449692,108036,NA,"","Rafael Ruiz","R",NA,"ESP",NA,"6-0 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2492","1977-425","Barcelona","Clay",64,"A",19771017,2,107425,NA,"Q","Jose Moreno","R",NA,"ESP",NA,100083,NA,"","Nicola Spear","R",NA,"SRB",33.6509240246,"6-3 3-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2493","1977-425","Barcelona","Clay",64,"A",19771017,3,100395,12,"","Victor Pecci","R",193,"PAR",22.006844627,100158,NA,"","John Bartlett","R",188,"AUS",29.5852156057,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2494","1977-425","Barcelona","Clay",64,"A",19771017,4,100176,NA,"","Hans Kary","L",NA,"AUT",28.6461327858,106629,NA,"Q","Birger Andersson","R",NA,"SWE",NA,"6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2495","1977-425","Barcelona","Clay",64,"A",19771017,5,100300,7,"","Jose Higueras","R",178,"ESP",24.629705681,100038,NA,"","Jaime Pinto Bravo","R",NA,"CHI",38.0232717317,"1-6 6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2496","1977-425","Barcelona","Clay",64,"A",19771017,6,100177,NA,"","Pavel Hutka","R",NA,"CZE",28.6324435318,100175,NA,"","Zan Guerry","R",NA,"USA",28.6762491444,"6-4 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2497","1977-425","Barcelona","Clay",64,"A",19771017,7,100067,16,"","Frew Mcmillan","R",183,"RSA",35.4113620808,100238,NA,"","Rick Fisher","R",NA,"USA",26.5544147844,"6-4 6-7 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2498","1977-425","Barcelona","Clay",64,"A",19771017,8,100372,NA,"","Trey Waltke","R",173,"USA",22.5900068446,100367,NA,"","Belus Prajoux","R",170,"CHI",22.636550308,"0-6 6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2499","1977-425","Barcelona","Clay",64,"A",19771017,9,100232,3,"","Eddie Dibbs","R",170,"USA",26.6475017112,100356,NA,"","Paul Mcnamee","R",178,"AUS",22.9295003422,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2500","1977-425","Barcelona","Clay",64,"A",19771017,10,100394,NA,"","Angel Gimenez","R",163,"ESP",22.0205338809,100403,NA,"","Rolf Gehring","R",185,"GER",21.8945927447,"6-0 RET",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2501","1977-425","Barcelona","Clay",64,"A",19771017,11,100348,NA,"Q","Gerard Toulon","R",185,"FRA",23.0636550308,100313,14,"","Keith Richardson","R",185,"USA",24.1642710472,"6-2 2-6 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2502","1977-425","Barcelona","Clay",64,"A",19771017,12,100526,NA,"","Ricardo Ycaza","R",183,"ECU",19.665982204,100025,NA,"","Barry Phillips Moore","R",173,"AUS",40.2737850787,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2503","1977-425","Barcelona","Clay",64,"A",19771017,13,100249,6,"","Paolo Bertolucci","R",175,"ITA",26.2067077344,107279,NA,"","Jan Simbera","R",NA,"CZE",NA,"7-5 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2504","1977-425","Barcelona","Clay",64,"A",19771017,14,100400,NA,"","Hubertus Hoyt","R",NA,"USA",21.954825462,100435,NA,"Q","Regis Brunet","R",183,"FRA",21.3798767967,"0-6 7-5 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2505","1977-425","Barcelona","Clay",64,"A",19771017,15,100113,10,"","Jan Kodes","R",175,"CZE",31.6303901437,100543,NA,"Q","Peter Elter","R",178,"GER",19.3538672142,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
